Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

52     1  0.000000  6.927507 49.857138
53     1  0.000000  6.927507 52.306380
54     1  0.000000  6.927507 54.755622
55     1  0.000000  6.927507 57.204865
56     1  0.000000  6.927507 59.654107
57     1  0.000000  6.927507 62.103349
58     1  0.000000  6.927507 64.552592
59     1  0.000000  6.927507 67.001834
60     1  0.000000  6.927507 69.451076
61     1  0.000000  6.927507 71.900318
62     1  0.000000  6.927507 74.349561
63     1  0.000000 13.855014  0.784336
64     1  0.000000 13.855014  3.233578
65     1  0.000000 13.855014  5.682821
66     1  0.000000 13.855014  8.132063
67     1  0.000000 13.855014 10.581305
68     1  0.000000 13.855014 13.030547
69     1  0.000000 13.855014 15.479790
70     1  0.000000 13.855014 17.929032
71     1  0.000000 13.855014 20.378274
72     1  0.000000 13.855014 22.827517
73     1  0.000000 13.855014 25.276759
74     1  0.000000 13.855014 27.726001
75     1  0.000000 13.855014 30.175243
76     1  0.000000 13.855014 32.624486
77     1  0.000000 13.855014 35.073728
78     1  0.000000 13.855014 37.522970
79     1  0.000000 13.855014 39.972212
80     1  0.000000 13.855014 42.421455
81     1  0.000000 13.855014 44.870697
82     1  0.000000 13.855014 47.319939
83     1  0.000000 13.855014 49.769181
84     1  0.000000 13.855014 52.218424
85     1  0.000000 13.855014 54.667666
86     1  0.000000 13.855014 57.116908
87     1  0.000000 13.855014 59.566150
88     1  0.000000 13.855014 62.015393
89     1  0.000000 13.855014 64.464635
90     1  0.000000 13.855014 66.913877
91     1  0.000000 13.855014 69.363120
92     1  0.000000 13.855014 71.812362
93     1  0.000000 13.855014 74.261604
94     1  0.000000 20.782522  0.673190
95     1  0.000000 20.782522  3.122432
96     1  0.000000 20.782522  5.571675
97     1  0.000000 20.782522  8.020917
98     1  0.000000 20.782522 10.470159
99     1  0.000000 20.782522 12.919401
100    1  0.000000 20.782522 15.368644
101    1  0.000000 20.782522 17.817886
102    1  0.000000 20.782522 20.267128
103    1  0.000000 20.782522 22.716370
104    1  0.000000 20.782522 25.165613
105    1  0.000000 20.782522 27.614855
106    1  0.000000 20.782522 30.064097
107    1  0.000000 20.782522 32.513339
108    1  0.000000 20.782522 34.962582
109    1  0.000000 20.782522 37.411824
110    1  0.000000 20.782522 39.861066
111    1  0.000000 20.782522 42.310309
112    1  0.000000 20.782522 44.759551
113    1  0.000000 20.782522 47.208793
114    1  0.000000 20.782522 49.658035
115    1  0.000000 20.782522 52.107278
116    1  0.000000 20.782522 54.556520
117    1  0.000000 20.782522 57.005762
118    1  0.000000 20.782522 59.455004
119    1  0.000000 20.782522 61.904247
120    1  0.000000 20.782522 64.353489
121    1  0.000000 20.782522 66.802731
122    1  0.000000 20.782522 69.251973
123    1  0.000000 20.782522 71.701216
124    1  0.000000 20.782522 74.150458
125    1  0.000000 27.710029  0.551432
126    1  0.000000 27.710029  3.000674
127    1  0.000000 27.710029  5.449916
128    1  0.000000 27.710029  7.899158
129    1  0.000000 27.710029 10.348401
130    1  0.000000 27.710029 12.797643
131    1  0.000000 27.710029 15.246885
132    1  0.000000 27.710029 17.696128
133    1  0.000000 27.710029 20.145370
134    1  0.000000 27.710029 22.594612
135    1  0.000000 27.710029 25.043854
136    1  0.000000 27.710029 27.493097
137    1  0.000000 27.710029 29.942339
138    1  0.000000 27.710029 32.391581
139    1  0.000000 27.710029 34.840823
