LAMMPS data file via write_data, version 7 Feb 2024, timestep = 24, units = metal

423 atoms
1 atom types

0 16.982229 xlo xhi
0 16.982229 ylo yhi
0 16.982229 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85

Atoms # atomic

33 1 16.982228873518185 14.144500565054209 5.665154087307968 -1 0 0
34 1 16.982228873600874 14.14546635556867 8.491114373599988 -1 0 0
213 1 14.132077415268075 14.132077415268075 5.6735220092252705 0 0 0
214 1 14.136242676061416 14.136242676061416 8.491114373535163 0 0 0
429 1 15.560584702270235 15.560584702270235 7.07785205335626 0 0 0
47 1 2.850151331772528 2.850151331772528 11.308706738127537 0 0 0
220 1 1.4216440447699596 1.4216440447699596 9.904376693804021 0 0 0
221 1 1.422831199889074 1.4228311998890741 12.728818811957906 0 0 0
256 1 4.253988887372889 1.4231804077918013 9.903631948509128 0 0 0
83 1 5.675210295115226 2.851500827518603 11.307018452014749 0 0 0
119 1 8.491114373525857 2.843616238630509 11.311877923282672 0 0 0
292 1 7.077599928185528 1.4153712695025338 9.904628818836546 0 0 0
257 1 4.255335256319957 1.4253093905285679 12.72689349077572 0 0 0
293 1 7.078596798725838 1.423180407897032 12.728239859771547 0 0 0
155 1 11.30701845191091 2.851500827615435 11.307018451910912 0 0 0
328 1 9.904628818852073 1.4153712695100467 9.904628818852073 0 0 0
364 1 12.728239859657837 1.4231804078910548 9.903631948392825 0 0 0
329 1 9.903631948392825 1.4231804078910548 12.728239859657837 0 0 0
365 1 12.726893490698926 1.4253093906386811 12.726893490698924 0 0 0
11 1 16.982228873518185 2.8377281821349327 11.317074659894605 -1 0 0
191 1 14.132077415271201 2.850151331870201 11.308706738036168 0 0 0
400 1 15.560584702271433 1.4216440447554177 9.904376693825498 0 0 0
401 1 15.55939754703536 1.422831199862971 12.728818811836838 0 0 0
226 1 1.4231804077918015 4.253988887372889 9.903631948509128 0 0 0
53 1 2.8515008275186027 5.675210295115226 11.307018452014747 0 0 0
59 1 2.8436162386305086 8.491114373525855 11.311877923282672 0 0 0
232 1 1.4153712695025338 7.077599928185529 9.904628818836546 0 0 0
227 1 1.4253093905285676 4.255335256319957 12.72689349077572 0 0 0
233 1 1.423180407897032 7.078596798725838 12.728239859771547 0 0 0
262 1 4.287481607035088 4.287481607035088 9.881954293289253 0 0 0
298 1 7.104597103813138 4.246654691545986 9.87763164315233 0 0 0
268 1 4.246654691545986 7.104597103813139 9.87763164315233 0 0 0
89 1 5.736772811137413 5.7367728111374126 11.245455935911536 0 0 0
95 1 5.781394216278499 8.491114373474078 11.200834530832156 0 0 0
125 1 8.491114373474078 5.781394216278498 11.200834530832156 0 0 0
131 1 8.491114373442455 8.491114373442455 11.166617234235186 0 0 0
263 1 4.281801872845803 4.281801872845803 12.700426874283552 0 0 0
299 1 7.100274453847429 4.287481607022914 12.694747140131447 0 0 0
269 1 4.287481607022911 7.100274453847429 12.694747140131447 0 0 0
305 1 7.104597103890686 7.104597103890685 12.735574055676718 0 0 0
334 1 9.8776316431474 4.2466546916411945 9.8776316431474 0 0 0
370 1 12.694747140030138 4.287481607124223 9.881954293191466 0 0 0
161 1 11.245455935816285 5.73677281123266 11.245455935816285 0 0 0
167 1 11.200834530730502 8.49111437347408 11.200834530730502 0 0 0
376 1 12.735574055581516 7.1045971038956175 9.877631643069853 0 0 0
335 1 9.881954293191466 4.287481607124223 12.694747140030138 0 0 0
371 1 12.700426874192269 4.281801872937094 12.700426874192269 0 0 0
341 1 9.877631643069854 7.1045971038956175 12.735574055581516 0 0 0
377 1 12.694747140042312 7.100274453945216 12.694747140042313 0 0 0
406 1 15.559048339360562 4.253988887468474 9.903631948523229 0 0 0
